# J_total
2.331165582791395991e+03 1.031353114399778015e+01
2.333166583291646020e+03 1.030470183621867442e+01
2.335167583791896050e+03 1.029588761925830731e+01
2.337168584292146079e+03 1.028708845449539666e+01
2.339169584792396563e+03 1.027830430344022083e+01
2.341170585292646592e+03 1.026953512773406096e+01
2.343171585792896622e+03 1.026078088914863251e+01
2.345172586293146651e+03 1.025204154958554525e+01
2.347173586793396680e+03 1.024331707107573841e+01
2.349174587293647164e+03 1.023460741577894773e+01
2.351175587793897193e+03 1.022591254598315302e+01
2.353176588294147223e+03 1.021723242410403110e+01
2.355177588794397252e+03 1.020856701268443167e+01
2.357178589294647281e+03 1.019991627439381787e+01
2.359179589794897765e+03 1.019128017202775105e+01
2.361180590295147795e+03 1.018265866850735080e+01
2.363181590795397824e+03 1.017405172687877091e+01
2.365182591295647853e+03 1.016545931031266647e+01
2.367183591795898337e+03 1.015688138210367519e+01
2.369184592296148367e+03 1.014831790566990222e+01
2.371185592796398396e+03 1.013976884455238547e+01
2.373186593296648425e+03 1.013123416241459473e+01
2.375187593796898454e+03 1.012271382304191292e+01
2.377188594297148938e+03 1.011420779034112982e+01
2.379189594797398968e+03 1.010571602833993055e+01
2.381190595297648997e+03 1.009723850118638744e+01
2.383191595797899026e+03 1.008877517314846273e+01
2.385192596298149056e+03 1.008032600861350581e+01
2.387193596798399540e+03 1.007189097208775230e+01
2.389194597298649569e+03 1.006347002819584446e+01
2.391195597798899598e+03 1.005506314168031423e+01
2.393196598299149628e+03 1.004667027740110896e+01
2.395197598799399657e+03 1.003829140033509759e+01
2.397198599299650141e+03 1.002992647557558747e+01
2.399199599799900170e+03 1.002157546833184654e+01
2.401200600300150199e+03 1.001323834392861123e+01
2.403201600800400229e+03 1.000491506780561402e+01
2.405202601300650713e+03 9.996605605517107307e+00
2.407203601800900742e+03 9.988309922731394508e+00
2.409204602301150771e+03 9.980027985230350396e+00
2.411205602801400801e+03 9.971759758908957494e+00
2.413206603301650830e+03 9.963505209774835336e+00
2.415207603801901314e+03 9.955264303947780391e+00
2.417208604302151343e+03 9.947037007659309538e+00
2.419209604802401373e+03 9.938823287252184002e+00
2.421210605302651402e+03 9.930623109179967045e+00
2.423211605802901431e+03 9.922436440006562108e+00
2.425212606303151915e+03 9.914263246405759844e+00
2.427213606803401944e+03 9.906103495160792249e+00
2.429214607303651974e+03 9.897957153163877919e+00
2.431215607803902003e+03 9.889824187415779733e+00
2.433216608304152032e+03 9.881704565025358988e+00
2.435217608804402516e+03 9.873598253209129538e+00
2.437218609304652546e+03 9.865505219290836791e+00
2.439219609804902575e+03 9.857425430700990532e+00
2.441220610305152604e+03 9.849358854976451028e+00
2.443221610805403088e+03 9.841305459759990271e+00
2.445222611305653118e+03 9.833265212799862098e+00
2.447223611805903147e+03 9.825238081949365210e+00
2.449224612306153176e+03 9.817224035166427498e+00
2.451225612806403205e+03 9.809223040513172620e+00
2.453226613306653690e+03 9.801235066155497222e+00
2.455227613806903719e+03 9.793260080362664155e+00
2.457228614307153748e+03 9.785298051506860162e+00
2.459229614807403777e+03 9.777348948062799749e+00
2.461230615307653807e+03 9.769412738607295310e+00
2.463231615807904291e+03 9.761489391818857442e+00
2.465232616308154320e+03 9.753578876477279280e+00
2.467233616808404349e+03 9.745681161463222608e+00
2.469234617308654379e+03 9.737796215757812845e+00
2.471235617808904863e+03 9.729924008442242922e+00
2.473236618309154892e+03 9.722064508697361163e+00
2.475237618809404921e+03 9.714217685803276936e+00
2.477238619309654950e+03 9.706383509138952093e+00
2.479239619809904980e+03 9.698561948181813719e+00
2.481240620310155464e+03 9.690752972507354457e+00
2.483241620810405493e+03 9.682956551788743482e+00
2.485242621310655522e+03 9.675172655796426824e+00
2.487243621810905552e+03 9.667401254397747223e+00
2.489244622311155581e+03 9.659642317556551561e+00
2.491245622811406065e+03 9.651895815332798279e+00
2.493246623311656094e+03 9.644161717882196783e+00
2.495247623811906124e+03 9.636439995455797103e+00
2.497248624312156153e+03 9.628730618399625740e+00
2.499249624812406182e+03 9.621033557154305527e+00
2.501250625312656666e+03 9.613348782254671931e+00
2.503251625812906696e+03 9.605676264329414238e+00
2.505252626313156725e+03 9.598015974100682968e+00
2.507253626813406754e+03 9.590367882383731057e+00
2.509254627313657238e+03 9.582731960086539047e+00
2.511255627813907267e+03 9.575108178209452703e+00
2.513256628314157297e+03 9.567496507844813536e+00
2.515257628814407326e+03 9.559896920176589319e+00
2.517258629314657355e+03 9.552309386480022368e+00
2.519259629814907839e+03 9.544733878121263615e+00
2.521260630315157869e+03 9.537170366557010226e+00
2.523261630815407898e+03 9.529618823334153888e+00
2.525262631315657927e+03 9.522079220089421980e+00
2.527263631815907956e+03 9.514551528549020531e+00
2.529264632316158441e+03 9.507035720528296707e+00
2.531265632816408470e+03 9.499531767931358672e+00
2.533266633316658499e+03 9.492039642750764727e+00
2.535267633816908528e+03 9.484559317067144946e+00
2.537268634317158558e+03 9.477090763048865441e+00
2.539269634817409042e+03 9.469633952951689082e+00
2.541270635317659071e+03 9.462188859118432660e+00
2.543271635817909100e+03 9.454755453978616941e+00
2.545272636318159130e+03 9.447333710048134492e+00
2.547273636818409614e+03 9.439923599928910392e+00
2.549274637318659643e+03 9.432525096308571833e+00
2.551275637818909672e+03 9.425138171960099953e+00
2.553276638319159701e+03 9.417762799741508317e+00
2.555277638819409731e+03 9.410398952595510735e+00
2.557278639319660215e+03 9.403046603549185534e+00
2.559279639819910244e+03 9.395705725713652257e+00
2.561280640320160273e+03 9.388376292283744817e+00
2.563281640820410303e+03 9.381058276537681095e+00
2.565282641320660332e+03 9.373751651836741416e+00
2.567283641820910816e+03 9.366456391624950584e+00
2.569284642321160845e+03 9.359172469428758134e+00
2.571285642821410875e+03 9.351899858856707937e+00
2.573286643321660904e+03 9.344638533599130881e+00
2.575287643821910933e+03 9.337388467427823358e+00
2.577288644322161417e+03 9.330149634195734620e+00
2.579289644822411447e+03 9.322922007836655922e+00
2.581290645322661476e+03 9.315705562364902548e+00
2.583291645822911505e+03 9.308500271875008281e+00
2.585292646323161989e+03 9.301306110541409211e+00
2.587293646823412018e+03 9.294123052618152414e+00
2.589294647323662048e+03 9.286951072438567323e+00
2.591295647823912077e+03 9.279790144414977959e+00
2.593296648324162106e+03 9.272640243038393848e+00
2.595297648824412590e+03 9.265501342878202706e+00
2.597298649324662620e+03 9.258373418581888004e+00
2.599299649824912649e+03 9.251256444874700335e+00
2.601300650325162678e+03 9.244150396559389193e+00
2.603301650825412707e+03 9.237055248515884998e+00
2.605302651325663192e+03 9.229970975701016656e+00
2.607303651825913221e+03 9.222897553148213134e+00
2.609304652326163250e+03 9.215834955967212139e+00
2.611305652826413279e+03 9.208783159343765234e+00
2.613306653326663309e+03 9.201742138539351856e+00
2.615307653826913793e+03 9.194711868890889761e+00
2.617308654327163822e+03 9.187692325810454363e+00
2.619309654827413851e+03 9.180683484784976756e+00
2.621310655327663881e+03 9.173685321375977253e+00
2.623311655827914365e+03 9.166697811219268743e+00
2.625312656328164394e+03 9.159720930024686680e+00
2.627313656828414423e+03 9.152754653575794208e+00
2.629314657328664453e+03 9.145798957729613932e+00
2.631315657828914482e+03 9.138853818416349029e+00
2.633316658329164966e+03 9.131919211639095479e+00
2.635317658829414995e+03 9.124995113473588049e+00
2.637318659329665024e+03 9.118081500067900080e+00
2.639319659829915054e+03 9.111178347642189479e+00
2.641320660330165083e+03 9.104285632488419822e+00
2.643321660830415567e+03 9.097403330970083246e+00
2.645322661330665596e+03 9.090531419521951761e+00
2.647323661830915626e+03 9.083669874649782372e+00
2.649324662331165655e+03 9.076818672930068388e+00
2.651325662831415684e+03 9.069977791009769419e+00
2.653326663331666168e+03 9.063147205606039591e+00
2.655327663831916198e+03 9.056326893505980635e+00
2.657328664332166227e+03 9.049516831566361219e+00
2.659329664832416256e+03 9.042716996713364708e+00
2.661330665332666740e+03 9.035927365942324485e+00
2.663331665832916769e+03 9.029147916317484146e+00
2.665332666333166799e+03 9.022378624971711503e+00
2.667333666833416828e+03 9.015619469106257000e+00
2.669334667333666857e+03 9.008870425990501474e+00
2.671335667833917341e+03 9.002131472961693248e+00
2.673336668334167371e+03 8.995402587424708329e+00
2.675337668834417400e+03 8.988683746851782175e+00
2.677338669334667429e+03 8.981974928782264556e+00
2.679339669834917459e+03 8.975276110822383302e+00
2.681340670335167943e+03 8.968587270644970744e+00
2.683341670835417972e+03 8.961908385989243442e+00
2.685342671335668001e+03 8.955239434660535736e+00
2.687343671835918030e+03 8.948580394530061710e+00
2.689344672336168514e+03 8.941931243534671836e+00
2.691345672836418544e+03 8.935291959676609608e+00
2.693346673336668573e+03 8.928662521023271736e+00
2.695347673836918602e+03 8.922042905706957683e+00
2.697348674337168632e+03 8.915433091924644060e+00
2.699349674837419116e+03 8.908833057937737721e+00
2.701350675337669145e+03 8.902242782071834171e+00
2.703351675837919174e+03 8.895662242716490198e+00
2.705352676338169204e+03 8.889091418324984062e+00
2.707353676838419233e+03 8.882530287414077463e+00
2.709354677338669717e+03 8.875978828563791723e+00
2.711355677838919746e+03 8.869437020417162643e+00
2.713356678339169775e+03 8.862904841680022017e+00
2.715357678839419805e+03 8.856382271120752492e+00
2.717358679339669834e+03 8.849869287570072629e+00
2.719359679839920318e+03 8.843365869920800648e+00
2.721360680340170347e+03 8.836871997127628831e+00
2.723361680840420377e+03 8.830387648206897921e+00
2.725362681340670406e+03 8.823912802236366204e+00
2.727363681840920890e+03 8.817447438354992784e+00
2.729364682341170919e+03 8.810991535762715543e+00
2.731365682841420949e+03 8.804545073720214887e+00
2.733366683341670978e+03 8.798108031548709462e+00
2.735367683841921007e+03 8.791680388629719900e+00
2.737368684342171491e+03 8.785262124404864537e+00
2.739369684842421520e+03 8.778853218375628487e+00
2.741370685342671550e+03 8.772453650103152256e+00
2.743371685842921579e+03 8.766063399208015028e+00
2.745372686343171608e+03 8.759682445370012616e+00
2.747373686843422092e+03 8.753310768327953184e+00
2.749374687343672122e+03 8.746948347879436980e+00
2.751375687843922151e+03 8.740595163880639618e+00
2.753376688344172180e+03 8.734251196246106019e+00
2.755377688844422210e+03 8.727916424948539031e+00
2.757378689344672694e+03 8.721590830018589813e+00
2.759379689844922723e+03 8.715274391544642896e+00
2.761380690345172752e+03 8.708967089672613682e+00
2.763381690845422781e+03 8.702668904605737055e+00
2.765382691345673265e+03 8.696379816604364876e+00
2.767383691845923295e+03 8.690099805985756376e+00
2.769384692346173324e+03 8.683828853123877423e+00
2.771385692846423353e+03 8.677566938449190914e+00
2.773386693346673383e+03 8.671314042448456050e+00
2.775387693846923867e+03 8.665070145664531154e+00
2.777388694347173896e+03 8.658835228696167619e+00
2.779389694847423925e+03 8.652609272197809176e+00
2.781390695347673955e+03 8.646392256879392946e+00
2.783391695847923984e+03 8.640184163506150483e+00
2.785392696348174468e+03 8.633984972898408827e+00
2.787393696848424497e+03 8.627794665931403983e+00
2.789394697348674526e+03 8.621613223535065984e+00
2.791395697848924556e+03 8.615440626693839477e+00
2.793396698349174585e+03 8.609276856446475890e+00
2.795397698849425069e+03 8.603121893885857574e+00
2.797398699349675098e+03 8.596975720158789969e+00
2.799399699849925128e+03 8.590838316465811531e+00
2.801400700350175157e+03 8.584709664061008993e+00
2.803401700850425641e+03 8.578589744251818416e+00
2.805402701350675670e+03 8.572478538398843995e+00
2.807403701850925700e+03 8.566376027915671543e+00
2.809404702351175729e+03 8.560282194268662437e+00
2.811405702851425758e+03 8.554197018976786637e+00
2.813406703351676242e+03 8.548120483611425513e+00
2.815407703851926271e+03 8.542052569796190653e+00
2.817408704352176301e+03 8.535993259206740902e+00
2.819409704852426330e+03 8.529942533570586960e+00
2.821410705352676359e+03 8.523900374666924407e+00
2.823411705852926843e+03 8.517866764326434748e+00
2.825412706353176873e+03 8.511841684431121990e+00
2.827413706853426902e+03 8.505825116914115469e+00
2.829414707353676931e+03 8.499817043759495760e+00
2.831415707853926961e+03 8.493817447002120602e+00
2.833416708354177445e+03 8.487826308727434821e+00
2.835417708854427474e+03 8.481843611071303357e+00
2.837418709354677503e+03 8.475869336219831851e+00
2.839419709854927532e+03 8.469903466409180126e+00
2.841420710355178016e+03 8.463945983925402317e+00
2.843421710855428046e+03 8.457996871104265679e+00
2.845422711355678075e+03 8.452056110331064076e+00
2.847423711855928104e+03 8.446123684040468760e+00
2.849424712356178134e+03 8.440199574716331199e+00
2.851425712856428618e+03 8.434283764891526758e+00
2.853426713356678647e+03 8.428376237147785943e+00
2.855427713856928676e+03 8.422476974115506110e+00
2.857428714357178706e+03 8.416585958473598694e+00
2.859429714857428735e+03 8.410703172949309803e+00
2.861430715357679219e+03 8.404828600318058562e+00
2.863431715857929248e+03 8.398962223403270144e+00
2.865432716358179277e+03 8.393104025076196351e+00
2.867433716858429307e+03 8.387253988255771731e+00
2.869434717358679336e+03 8.381412095908416404e+00
2.871435717858929820e+03 8.375578331047904612e+00
2.873436718359179849e+03 8.369752676735183528e+00
2.875437718859429879e+03 8.363935116078200949e+00
2.877438719359679908e+03 8.358125632231763191e+00
2.879439719859930392e+03 8.352324208397357452e+00
2.881440720360180421e+03 8.346530827822999044e+00
2.883441720860430451e+03 8.340745473803060861e+00
2.885442721360680480e+03 8.334968129678127724e+00
2.887443721860930509e+03 8.329198778834818739e+00
2.889444722361180993e+03 8.323437404705645193e+00
2.891445722861431022e+03 8.317683990768843572e+00
2.893446723361681052e+03 8.311938520548213916e+00
2.895447723861931081e+03 8.306200977612977709e+00
2.897448724362181110e+03 8.300471345577605575e+00
2.899449724862431594e+03 8.294749608101669835e+00
2.901450725362681624e+03 8.289035748889695299e+00
2.903451725862931653e+03 8.283329751690985177e+00
2.905452726363181682e+03 8.277631600299489634e+00
2.907453726863431712e+03 8.271941278553640586e+00
2.909454727363682196e+03 8.266258770336197159e+00
2.911455727863932225e+03 8.260584059574110682e+00
2.913456728364182254e+03 8.254917130238347056e+00
2.915457728864432283e+03 8.249257966343762405e+00
2.917458729364682767e+03 8.243606551948930772e+00
2.919459729864932797e+03 8.237962871156014444e+00
2.921460730365182826e+03 8.232326908110602304e+00
2.923461730865432855e+03 8.226698647001560616e+00
2.925462731365682885e+03 8.221078072060901576e+00
2.927463731865933369e+03 8.215465167563611004e+00
2.929464732366183398e+03 8.209859917827525777e+00
2.931465732866433427e+03 8.204262307213181060e+00
2.933466733366683457e+03 8.198672320123652213e+00
2.935467733866933486e+03 8.193089941004432220e+00
2.937468734367183970e+03 8.187515154343262935e+00
2.939469734867433999e+03 8.181947944670017847e+00
2.941470735367684028e+03 8.176388296556540425e+00
2.943471735867934058e+03 8.170836194616509118e+00
2.945472736368184087e+03 8.165291623505291696e+00
2.947473736868434571e+03 8.159754567919810242e+00
2.949474737368684600e+03 8.154225012598397271e+00
2.951475737868934630e+03 8.148702942320657172e+00
2.953476738369184659e+03 8.143188341907324101e+00
2.955477738869435143e+03 8.137681196220123425e+00
2.957478739369685172e+03 8.132181490161636717e+00
2.959479739869935202e+03 8.126689208675163201e+00
2.961480740370185231e+03 8.121204336744581198e+00
2.963481740870435260e+03 8.115726859394213122e+00
2.965482741370685744e+03 8.110256761688688698e+00
2.967483741870935773e+03 8.104794028732804634e+00
2.969484742371185803e+03 8.099338645671400272e+00
2.971485742871435832e+03 8.093890597689217259e+00
2.973486743371685861e+03 8.088449870010760989e+00
2.975487743871936345e+03 8.083016447900178036e+00
2.977488744372186375e+03 8.077590316661112269e+00
2.979489744872436404e+03 8.072171461636585832e+00
2.981490745372686433e+03 8.066759868208853490e+00
2.983491745872936917e+03 8.061355521799272950e+00
2.985492746373186947e+03 8.055958407868196502e+00
2.987493746873436976e+03 8.050568511914800496e+00
2.989494747373687005e+03 8.045185819476998290e+00
2.991495747873937034e+03 8.039810316131280388e+00
2.993496748374187518e+03 8.034441987492597192e+00
2.995497748874437548e+03 8.029080819214239995e+00
2.997498749374687577e+03 8.023726796987693533e+00
2.999499749874937606e+03 8.018379906542527635e+00
3.001500750375187636e+03 8.013040133646255114e+00
3.003501750875438120e+03 8.007707464104219852e+00
3.005502751375688149e+03 8.002381883759467129e+00
3.007503751875938178e+03 7.997063378492604180e+00
3.009504752376188208e+03 7.991751934221704268e+00
3.011505752876438237e+03 7.986447536902149480e+00
3.013506753376688721e+03 7.981150172526537467e+00
3.015507753876938750e+03 7.975859827124542889e+00
3.017508754377188779e+03 7.970576486762786850e+00
3.019509754877438809e+03 7.965300137544740089e+00
3.021510755377689293e+03 7.960030765610570214e+00
3.023511755877939322e+03 7.954768357137049328e+00
3.025512756378189351e+03 7.949512898337419919e+00
3.027513756878439381e+03 7.944264375461265182e+00
3.029514757378689410e+03 7.939022774794412207e+00
3.031515757878939894e+03 7.933788082658789875e+00
3.033516758379189923e+03 7.928560285412326714e+00
3.035517758879439953e+03 7.923339369448829217e+00
3.037518759379689982e+03 7.918125321197851285e+00
3.039519759879940011e+03 7.912918127124597412e+00
3.041520760380190495e+03 7.907717773729789457e+00
3.043521760880440524e+03 7.902524247549556513e+00
3.045522761380690554e+03 7.897337535155322108e+00
3.047523761880940583e+03 7.892157623153681634e+00
3.049524762381190612e+03 7.886984498186291326e+00
3.051525762881441096e+03 7.881818146929756352e+00
3.053526763381691126e+03 7.876658556095509134e+00
3.055527763881941155e+03 7.871505712429702761e+00
3.057528764382191184e+03 7.866359602713095533e+00
3.059529764882441668e+03 7.861220213760935493e+00
3.061530765382691698e+03 7.856087532422851183e+00
3.063531765882941727e+03 7.850961545582741508e+00
3.065532766383191756e+03 7.845842240158655834e+00
3.067533766883441785e+03 7.840729603102694512e+00
3.069534767383692270e+03 7.835623621400887195e+00
3.071535767883942299e+03 7.830524282073091591e+00
3.073536768384192328e+03 7.825431572172881545e+00
3.075537768884442357e+03 7.820345478787427140e+00
3.077538769384692387e+03 7.815265989037407657e+00
3.079539769884942871e+03 7.810193090076877453e+00
3.081540770385192900e+03 7.805126769093180705e+00
3.083541770885442929e+03 7.800067013306830610e+00
3.085542771385692959e+03 7.795013809971399255e+00
3.087543771885942988e+03 7.789967146373425244e+00
3.089544772386193472e+03 7.784927009832292910e+00
3.091545772886443501e+03 7.779893387700137275e+00
3.093546773386693530e+03 7.774866267361733030e+00
3.095547773886943560e+03 7.769845636234380848e+00
3.097548774387194044e+03 7.764831481767823007e+00
3.099549774887444073e+03 7.759823791444123486e+00
3.101550775387694102e+03 7.754822552777564937e+00
3.103551775887944132e+03 7.749827753314553647e+00
3.105552776388194161e+03 7.744839380633504078e+00
3.107553776888444645e+03 7.739857422344750049e+00
3.109554777388694674e+03 7.734881866090435487e+00
3.111555777888944704e+03 7.729912699544406074e+00
3.113556778389194733e+03 7.724949910412116871e+00
3.115557778889444762e+03 7.719993486430529295e+00
3.117558779389695246e+03 7.715043415368008084e+00
3.119559779889945275e+03 7.710099685024227156e+00
3.121560780390195305e+03 7.705162283230053255e+00
3.123561780890445334e+03 7.700231197847468678e+00
3.125562781390695363e+03 7.695306416769454039e+00
3.127563781890945847e+03 7.690387927919897670e+00
3.129564782391195877e+03 7.685475719253501481e+00
3.131565782891445906e+03 7.680569778755665489e+00
3.133566783391695935e+03 7.675670094442412328e+00
3.135567783891946419e+03 7.670776654360270896e+00
3.137568784392196449e+03 7.665889446586194644e+00
3.139569784892446478e+03 7.661008459227454104e+00
3.141570785392696507e+03 7.656133680421542742e+00
3.143571785892946536e+03 7.651265098336087256e+00
3.145572786393197021e+03 7.646402701168740101e+00
3.147573786893447050e+03 7.641546477147100447e+00
3.149574787393697079e+03 7.636696414528607590e+00
3.151575787893947108e+03 7.631852501600443262e+00
3.153576788394197138e+03 7.627014726679453460e+00
3.155577788894447622e+03 7.622183078112035659e+00
3.157578789394697651e+03 7.617357544274062420e+00
3.159579789894947680e+03 7.612538113570777476e+00
3.161580790395197710e+03 7.607724774436705140e+00
3.163581790895447739e+03 7.602917515335561482e+00
3.165582791395698223e+03 7.598116324760153972e+00
3.167583791895948252e+03 7.593321191232305978e+00
3.169584792396198281e+03 7.588532103302748411e+00
3.171585792896448311e+03 7.583749049551034460e+00
3.173586793396698795e+03 7.578972018585453441e+00
3.175587793896948824e+03 7.574200999042940197e+00
3.177588794397198853e+03 7.569435979588973851e+00
3.179589794897448883e+03 7.564676948917505861e+00
3.181590795397698912e+03 7.559923895750851663e+00
3.183591795897949396e+03 7.555176808839619618e+00
3.185592796398199425e+03 7.550435676962615084e+00
3.187593796898449455e+03 7.545700488926744498e+00
3.189594797398699484e+03 7.540971233566940768e+00
3.191595797898949513e+03 7.536247899746065571e+00
3.193596798399199997e+03 7.531530476354825865e+00
3.195597798899450027e+03 7.526818952311693067e+00
3.197598799399700056e+03 7.522113316562803575e+00
3.199599799899950085e+03 7.517413558081883274e+00
3.201600800400200569e+03 7.512719665870152497e+00
3.203601800900450598e+03 7.508031628956254977e+00
3.205602801400700628e+03 7.503349436396153926e+00
3.207603801900950657e+03 7.498673077273059207e+00
3.209604802401200686e+03 7.494002540697343839e+00
3.211605802901451170e+03 7.489337815806447196e+00
3.213606803401701200e+03 7.484678891764810160e+00
3.215607803901951229e+03 7.480025757763768546e+00
3.217608804402201258e+03 7.475378403021489149e+00
3.219609804902451287e+03 7.470736816782878265e+00
3.221610805402701772e+03 7.466100988319498200e+00
3.223611805902951801e+03 7.461470906929487334e+00
3.225612806403201830e+03 7.456846561937473084e+00
3.227613806903451859e+03 7.452227942694499063e+00
3.229614807403701889e+03 7.447615038577936275e+00
3.231615807903952373e+03 7.443007838991403169e+00
3.233616808404202402e+03 7.438406333364685707e+00
3.235617808904452431e+03 7.433810511153655654e+00
3.237618809404702461e+03 7.429220361840191522e+00
3.239619809904952945e+03 7.424635874932095980e+00
3.241620810405202974e+03 7.420057039963021239e+00
3.243621810905453003e+03 7.415483846492383790e+00
3.245622811405703033e+03 7.410916284105285357e+00
3.247623811905953062e+03 7.406354342412441838e+00
3.249624812406203546e+03 7.401798011050092718e+00
3.251625812906453575e+03 7.397247279679931786e+00
3.253626813406703604e+03 7.392702137989030753e+00
3.255627813906953634e+03 7.388162575689747769e+00
3.257628814407203663e+03 7.383628582519667916e+00
3.259629814907454147e+03 7.379100148241510837e+00
3.261630815407704176e+03 7.374577262643064124e+00
3.263631815907954206e+03 7.370059915537102491e+00
3.265632816408204235e+03 7.365548096761310504e+00
3.267633816908454264e+03 7.361041796178209751e+00
3.269634817408704748e+03 7.356541003675077128e+00
3.271635817908954778e+03 7.352045709163878229e+00
3.273636818409204807e+03 7.347555902581185627e+00
3.275637818909454836e+03 7.343071573888104275e+00
3.277638819409705320e+03 7.338592713070198670e+00
3.279639819909955349e+03 7.334119310137418246e+00
3.281640820410205379e+03 7.329651355124023659e+00
3.283641820910455408e+03 7.325188838088510401e+00
3.285642821410705437e+03 7.320731749113535969e+00
3.287643821910955921e+03 7.316280078305851475e+00
3.289644822411205951e+03 7.311833815796221714e+00
3.291645822911455980e+03 7.307392951739354992e+00
3.293646823411706009e+03 7.302957476313830298e+00
3.295647823911956039e+03 7.298527379722028918e+00
3.297648824412206523e+03 7.294102652190056268e+00
3.299649824912456552e+03 7.289683283967671734e+00
3.301650825412706581e+03 7.285269265328224719e+00
3.303651825912956610e+03 7.280860586568567605e+00
3.305652826413206640e+03 7.276457238009003348e+00
3.307653826913457124e+03 7.272059209993196660e+00
3.309654827413707153e+03 7.267666492888120722e+00
3.311655827913957182e+03 7.263279077083976354e+00
3.313656828414207212e+03 7.258896952994120966e+00
3.315657828914457696e+03 7.254520111055005493e+00
3.317658829414707725e+03 7.250148541726105123e+00
3.319659829914957754e+03 7.245782235489839351e+00
3.321660830415207784e+03 7.241421182851516924e+00
3.323661830915457813e+03 7.237065374339255008e+00
3.325662831415708297e+03 7.232714800503921460e+00
3.327663831915958326e+03 7.228369451919062882e+00
3.329664832416208355e+03 7.224029319180829134e+00
3.331665832916458385e+03 7.219694392907916480e+00
3.333666833416708414e+03 7.215364663741492102e+00
3.335667833916958898e+03 7.211040122345135472e+00
3.337668834417208927e+03 7.206720759404761978e+00
3.339669834917458957e+03 7.202406565628561630e+00
3.341670835417708986e+03 7.198097531746933342e+00
3.343671835917959015e+03 7.193793648512410321e+00
3.345672836418209499e+03 7.189494906699608556e+00
3.347673836918459529e+03 7.185201297105147766e+00
3.349674837418709558e+03 7.180912810547591008e+00
3.351675837918959587e+03 7.176629437867382499e+00
3.353676838419210071e+03 7.172351169926774794e+00
3.355677838919460100e+03 7.168077997609771046e+00
3.357678839419710130e+03 7.163809911822058396e+00
3.359679839919960159e+03 7.159546903490941361e+00
3.361680840420210188e+03 7.155288963565278770e+00
3.363681840920460672e+03 7.151036083015420708e+00
3.365682841420710702e+03 7.146788252833144561e+00
3.367683841920960731e+03 7.142545464031591962e+00
3.369684842421210760e+03 7.138307707645203948e+00
3.371685842921460790e+03 7.134074974729659679e+00
3.373686843421711274e+03 7.129847256361809826e+00
3.375687843921961303e+03 7.125624543639620612e+00
3.377688844422211332e+03 7.121406827682106311e+00
3.379689844922461361e+03 7.117194099629267967e+00
3.381690845422711391e+03 7.112986350642033884e+00
3.383691845922961875e+03 7.108783571902190346e+00
3.385692846423211904e+03 7.104585754612333659e+00
3.387693846923461933e+03 7.100392889995798207e+00
3.389694847423711963e+03 7.096204969296593390e+00
3.391695847923962447e+03 7.092021983779353889e+00
3.393696848424212476e+03 7.087843924729271272e+00
3.395697848924462505e+03 7.083670783452032715e+00
3.397698849424712535e+03 7.079502551273765043e+00
3.399699849924962564e+03 7.075339219540971669e+00
3.401700850425213048e+03 7.071180779620474866e+00
3.403701850925463077e+03 7.067027222899356254e+00
3.405702851425713106e+03 7.062878540784893744e+00
3.407703851925963136e+03 7.058734724704506469e+00
3.409704852426213165e+03 7.054595766105697940e+00
3.411705852926463649e+03 7.050461656455984993e+00
3.413706853426713678e+03 7.046332387242856932e+00
3.415707853926963708e+03 7.042207949973707137e+00
3.417708854427213737e+03 7.038088336175769122e+00
3.419709854927463766e+03 7.033973537396076559e+00
3.421710855427714250e+03 7.029863545201381569e+00
3.423711855927964280e+03 7.025758351178123640e+00
3.425712856428214309e+03 7.021657946932351457e+00
3.427713856928464338e+03 7.017562324089673176e+00
3.429714857428714822e+03 7.013471474295201347e+00
3.431715857928964851e+03 7.009385389213496964e+00
3.433716858429214881e+03 7.005304060528506405e+00
3.435717858929464910e+03 7.001227479943509913e+00
3.437718859429714939e+03 6.997155639181065645e+00
3.439719859929965423e+03 6.993088529982952828e+00
3.441720860430215453e+03 6.989026144110117578e+00
3.443721860930465482e+03 6.984968473342612505e+00
3.445722861430715511e+03 6.980915509479547865e+00
3.447723861930965541e+03 6.976867244339027607e+00
3.449724862431216025e+03 6.972823669758108522e+00
3.451725862931466054e+03 6.968784777592731849e+00
3.453726863431716083e+03 6.964750559717673539e+00
3.455727863931966112e+03 6.960721008026490964e+00
3.457728864432216142e+03 6.956696114431466960e+00
3.459729864932466626e+03 6.952675870863559204e+00
3.461730865432716655e+03 6.948660269272344259e+00
3.463731865932966684e+03 6.944649301625958060e+00
3.465732866433216714e+03 6.940642959911054177e+00
3.467733866933467198e+03 6.936641236132738086e+00
3.469734867433717227e+03 6.932644122314526314e+00
3.471735867933967256e+03 6.928651610498287816e+00
3.473736868434217286e+03 6.924663692744184473e+00
3.475737868934467315e+03 6.920680361130631120e+00
3.477738869434717799e+03 6.916701607754231595e+00
3.479739869934967828e+03 6.912727424729737002e+00
3.481740870435217857e+03 6.908757804189988860e+00
3.483741870935467887e+03 6.904792738285862264e+00
3.485742871435717916e+03 6.900832219186224137e+00
3.487743871935968400e+03 6.896876239077871062e+00
3.489744872436218429e+03 6.892924790165491089e+00
3.491745872936468459e+03 6.888977864671601559e+00
3.493746873436718488e+03 6.885035454836498481e+00
3.495747873936968972e+03 6.881097552918214788e+00
