# J_DrudeLorentz
2.325162581290645448e+03 8.067360548270813281e-01
2.327163581790895478e+03 8.044363340323171796e-01
2.329164582291145962e+03 8.021455408443649571e-01
2.331165582791395991e+03 7.998636311183514591e-01
2.333166583291646020e+03 7.975905609756694936e-01
2.335167583791896050e+03 7.953262868020815057e-01
2.337168584292146079e+03 7.930707652458330870e-01
2.339169584792396563e+03 7.908239532157851359e-01
2.341170585292646592e+03 7.885858078795608961e-01
2.343171585792896622e+03 7.863562866617056502e-01
2.345172586293146651e+03 7.841353472418653991e-01
2.347173586793396680e+03 7.819229475529778650e-01
2.349174587293647164e+03 7.797190457794792584e-01
2.351175587793897193e+03 7.775236003555260345e-01
2.353176588294147223e+03 7.753365699632304153e-01
2.355177588794397252e+03 7.731579135309102346e-01
2.357178589294647281e+03 7.709875902313536589e-01
2.359179589794897765e+03 7.688255594800977866e-01
2.361180590295147795e+03 7.666717809337236789e-01
2.363181590795397824e+03 7.645262144881583843e-01
2.365182591295647853e+03 7.623888202769995015e-01
2.367183591795898337e+03 7.602595586698451813e-01
2.369184592296148367e+03 7.581383902706474442e-01
2.371185592796398396e+03 7.560252759160664970e-01
2.373186593296648425e+03 7.539201766738484745e-01
2.375187593796898454e+03 7.518230538412125075e-01
2.377188594297148938e+03 7.497338689432491154e-01
2.379189594797398968e+03 7.476525837313371392e-01
2.381190595297648997e+03 7.455791601815647818e-01
2.383191595797899026e+03 7.435135604931720765e-01
2.385192596298149056e+03 7.414557470869993505e-01
2.387193596798399540e+03 7.394056826039525632e-01
2.389194597298649569e+03 7.373633299034796362e-01
2.391195597798899598e+03 7.353286520620557765e-01
2.393196598299149628e+03 7.333016123716861179e-01
2.395197598799399657e+03 7.312821743384171347e-01
2.397198599299650141e+03 7.292703016808600447e-01
2.399199599799900170e+03 7.272659583287284235e-01
2.401200600300150199e+03 7.252691084213830353e-01
2.403201600800400229e+03 7.232797163063930945e-01
2.405202601300650713e+03 7.212977465381051889e-01
2.407203601800900742e+03 7.193231638762261904e-01
2.409204602301150771e+03 7.173559332844160474e-01
2.411205602801400801e+03 7.153960199288907917e-01
2.413206603301650830e+03 7.134433891770399772e-01
2.415207603801901314e+03 7.114980065960496702e-01
2.417208604302151343e+03 7.095598379515442033e-01
2.419209604802401373e+03 7.076288492062289270e-01
2.421210605302651402e+03 7.057050065185517251e-01
2.423211605802901431e+03 7.037882762413708582e-01
2.425212606303151915e+03 7.018786249206341310e-01
2.427213606803401944e+03 6.999760192940708281e-01
2.429214607303651974e+03 6.980804262898887558e-01
2.431215607803902003e+03 6.961918130254862724e-01
2.433216608304152032e+03 6.943101468061725345e-01
2.435217608804402516e+03 6.924353951238969573e-01
2.437218609304652546e+03 6.905675256559919983e-01
2.439219609804902575e+03 6.887065062639194934e-01
2.441220610305152604e+03 6.868523049920329804e-01
2.443221610805403088e+03 6.850048900663470164e-01
2.445222611305653118e+03 6.831642298933164881e-01
2.447223611805903147e+03 6.813302930586238038e-01
2.449224612306153176e+03 6.795030483259775211e-01
2.451225612806403205e+03 6.776824646359203008e-01
2.453226613306653690e+03 6.758685111046440763e-01
2.455227613806903719e+03 6.740611570228184357e-01
2.457228614307153748e+03 6.722603718544211127e-01
2.459229614807403777e+03 6.704661252355856860e-01
2.461230615307653807e+03 6.686783869734518326e-01
2.463231615807904291e+03 6.668971270450275712e-01
2.465232616308154320e+03 6.651223155960606093e-01
2.467233616808404349e+03 6.633539229399150194e-01
2.469234617308654379e+03 6.615919195564601285e-01
2.471235617808904863e+03 6.598362760909670666e-01
2.473236618309154892e+03 6.580869633530123108e-01
2.475237618809404921e+03 6.563439523153909994e-01
2.477238619309654950e+03 6.546072141130380162e-01
2.479239619809904980e+03 6.528767200419578476e-01
2.481240620310155464e+03 6.511524415581614322e-01
2.483241620810405493e+03 6.494343502766133369e-01
2.485242621310655522e+03 6.477224179701838169e-01
2.487243621810905552e+03 6.460166165686119788e-01
2.489244622311155581e+03 6.443169181574740501e-01
2.491245622811406065e+03 6.426232949771611969e-01
2.493246623311656094e+03 6.409357194218670006e-01
2.495247623811906124e+03 6.392541640385764889e-01
2.497248624312156153e+03 6.375786015260688222e-01
2.499249624812406182e+03 6.359090047339256424e-01
2.501250625312656666e+03 6.342453466615449731e-01
2.503251625812906696e+03 6.325876004571668876e-01
2.505252626313156725e+03 6.309357394169005095e-01
2.507253626813406754e+03 6.292897369837644472e-01
2.509254627313657238e+03 6.276495667467292261e-01
2.511255627813907267e+03 6.260152024397724890e-01
2.513256628314157297e+03 6.243866179409351957e-01
2.515257628814407326e+03 6.227637872713884803e-01
2.517258629314657355e+03 6.211466845945081694e-01
2.519259629814907839e+03 6.195352842149535189e-01
2.521260630315157869e+03 6.179295605777561651e-01
2.523261630815407898e+03 6.163294882674105191e-01
2.525262631315657927e+03 6.147350420069777055e-01
2.527263631815907956e+03 6.131461966571913891e-01
2.529264632316158441e+03 6.115629272155717056e-01
2.531265632816408470e+03 6.099852088155462981e-01
2.533266633316658499e+03 6.084130167255767940e-01
2.535267633816908528e+03 6.068463263482930525e-01
2.537268634317158558e+03 6.052851132196317430e-01
2.539269634817409042e+03 6.037293530079844706e-01
2.541270635317659071e+03 6.021790215133501212e-01
2.543271635817909100e+03 6.006340946664922020e-01
2.545272636318159130e+03 5.990945485281050642e-01
2.547273636818409614e+03 5.975603592879856762e-01
2.549274637318659643e+03 5.960315032642106159e-01
2.551275637818909672e+03 5.945079569023189459e-01
2.553276638319159701e+03 5.929896967745018621e-01
2.555277638819409731e+03 5.914766995787990034e-01
2.557278639319660215e+03 5.899689421382987575e-01
2.559279639819910244e+03 5.884664014003457844e-01
2.561280640320160273e+03 5.869690544357540896e-01
2.563281640820410303e+03 5.854768784380254276e-01
2.565282641320660332e+03 5.839898507225741442e-01
2.567283641820910816e+03 5.825079487259565703e-01
2.569284642321160845e+03 5.810311500051089650e-01
2.571285642821410875e+03 5.795594322365849038e-01
2.573286643321660904e+03 5.780927732158058774e-01
2.575287643821910933e+03 5.766311508563111143e-01
2.577288644322161417e+03 5.751745431890168403e-01
2.579289644822411447e+03 5.737229283614788677e-01
2.581290645322661476e+03 5.722762846371605150e-01
2.583291645822911505e+03 5.708345903947069644e-01
2.585292646323161989e+03 5.693978241272239504e-01
2.587293646823412018e+03 5.679659644415633313e-01
2.589294647323662048e+03 5.665389900576101034e-01
2.591295647823912077e+03 5.651168798075786315e-01
2.593296648324162106e+03 5.636996126353115422e-01
2.595297648824412590e+03 5.622871675955850579e-01
2.597298649324662620e+03 5.608795238534187710e-01
2.599299649824912649e+03 5.594766606833888600e-01
2.601300650325162678e+03 5.580785574689489659e-01
2.603301650825412707e+03 5.566851937017542884e-01
2.605302651325663192e+03 5.552965489809900124e-01
2.607303651825913221e+03 5.539126030127078382e-01
2.609304652326163250e+03 5.525333356091618464e-01
2.611305652826413279e+03 5.511587266881535774e-01
2.613306653326663309e+03 5.497887562723803301e-01
2.615307653826913793e+03 5.484234044887872361e-01
2.617308654327163822e+03 5.470626515679265500e-01
2.619309654827413851e+03 5.457064778433170504e-01
2.621310655327663881e+03 5.443548637508133226e-01
2.623311655827914365e+03 5.430077898279745963e-01
2.625312656328164394e+03 5.416652367134430213e-01
2.627313656828414423e+03 5.403271851463203879e-01
2.629314657328664453e+03 5.389936159655550618e-01
2.631315657828914482e+03 5.376645101093299184e-01
2.633316658329164966e+03 5.363398486144549393e-01
2.635317658829414995e+03 5.350196126157659160e-01
2.637318659329665024e+03 5.337037833455245961e-01
2.639319659829915054e+03 5.323923421328251582e-01
2.641320660330165083e+03 5.310852704030043503e-01
2.643321660830415567e+03 5.297825496770552922e-01
2.645322661330665596e+03 5.284841615710464957e-01
2.647323661830915626e+03 5.271900877955439935e-01
2.649324662331165655e+03 5.259003101550364656e-01
2.651325662831415684e+03 5.246148105473675827e-01
2.653326663331666168e+03 5.233335709631692367e-01
2.655327663831916198e+03 5.220565734853009898e-01
2.657328664332166227e+03 5.207838002882911876e-01
2.659329664832416256e+03 5.195152336377842905e-01
2.661330665332666740e+03 5.182508558899888707e-01
2.663331665832916769e+03 5.169906494911356010e-01
2.665332666333166799e+03 5.157345969769306926e-01
2.667333666833416828e+03 5.144826809720189909e-01
2.669334667333666857e+03 5.132348841894506242e-01
2.671335667833917341e+03 5.119911894301470978e-01
2.673336668334167371e+03 5.107515795823771576e-01
2.675337668834417400e+03 5.095160376212303222e-01
2.677338669334667429e+03 5.082845466080981867e-01
2.679339669834917459e+03 5.070570896901577251e-01
2.681340670335167943e+03 5.058336500998580343e-01
2.683341670835417972e+03 5.046142111544114073e-01
2.685342671335668001e+03 5.033987562552876271e-01
2.687343671835918030e+03 5.021872688877103696e-01
2.689344672336168514e+03 5.009797326201594903e-01
2.691345672836418544e+03 4.997761311038758647e-01
2.693346673336668573e+03 4.985764480723675618e-01
2.695347673836918602e+03 4.973806673409227885e-01
2.697348674337168632e+03 4.961887728061236680e-01
2.699349674837419116e+03 4.950007484453644580e-01
2.701350675337669145e+03 4.938165783163733225e-01
2.703351675837919174e+03 4.926362465567359905e-01
2.705352676338169204e+03 4.914597373834238003e-01
2.707353676838419233e+03 4.902870350923251852e-01
2.709354677338669717e+03 4.891181240577792688e-01
2.711355677838919746e+03 4.879529887321141790e-01
2.713356678339169775e+03 4.867916136451864717e-01
2.715357678839419805e+03 4.856339834039252179e-01
2.717358679339669834e+03 4.844800826918789771e-01
2.719359679839920318e+03 4.833298962687656020e-01
2.721360680340170347e+03 4.821834089700253179e-01
2.723361680840420377e+03 4.810406057063760232e-01
2.725362681340670406e+03 4.799014714633723644e-01
2.727363681840920890e+03 4.787659913009681412e-01
2.729364682341170919e+03 4.776341503530814325e-01
2.731365682841420949e+03 4.765059338271611655e-01
2.733366683341670978e+03 4.753813270037589023e-01
2.735367683841921007e+03 4.742603152361021257e-01
2.737368684342171491e+03 4.731428839496704675e-01
2.739369684842421520e+03 4.720290186417759326e-01
2.741370685342671550e+03 4.709187048811440679e-01
2.743371685842921579e+03 4.698119283074995711e-01
2.745372686343171608e+03 4.687086746311533991e-01
2.747373686843422092e+03 4.676089296325942612e-01
2.749374687343672122e+03 4.665126791620814450e-01
2.751375687843922151e+03 4.654199091392401955e-01
2.753376688344172180e+03 4.643306055526610909e-01
2.755377688844422210e+03 4.632447544595016398e-01
2.757378689344672694e+03 4.621623419850893200e-01
2.759379689844922723e+03 4.610833543225295594e-01
2.761380690345172752e+03 4.600077777323138273e-01
2.763381690845422781e+03 4.589355985419321105e-01
2.765382691345673265e+03 4.578668031454871112e-01
2.767383691845923295e+03 4.568013780033122195e-01
2.769384692346173324e+03 4.557393096415894851e-01
2.771385692846423353e+03 4.546805846519730299e-01
2.773386693346673383e+03 4.536251896912127934e-01
2.775387693846923867e+03 4.525731114807819977e-01
2.777388694347173896e+03 4.515243368065075535e-01
2.779389694847423925e+03 4.504788525182002457e-01
2.781390695347673955e+03 4.494366455292903573e-01
2.783391695847923984e+03 4.483977028164642942e-01
2.785392696348174468e+03 4.473620114193037622e-01
2.787393696848424497e+03 4.463295584399276650e-01
2.789394697348674526e+03 4.453003310426353334e-01
2.791395697848924556e+03 4.442743164535536415e-01
2.793396698349174585e+03 4.432515019602850659e-01
2.795397698849425069e+03 4.422318749115585201e-01
2.797398699349675098e+03 4.412154227168837983e-01
2.799399699849925128e+03 4.402021328462053518e-01
2.801400700350175157e+03 4.391919928295607845e-01
2.803401700850425641e+03 4.381849902567411803e-01
2.805402701350675670e+03 4.371811127769528182e-01
2.807403701850925700e+03 4.361803480984821624e-01
2.809404702351175729e+03 4.351826839883611298e-01
2.811405702851425758e+03 4.341881082720374652e-01
2.813406703351676242e+03 4.331966088330444498e-01
2.815407703851926271e+03 4.322081736126751617e-01
2.817408704352176301e+03 4.312227906096562924e-01
2.819409704852426330e+03 4.302404478798261822e-01
2.821410705352676359e+03 4.292611335358141322e-01
2.823411705852926843e+03 4.282848357467219369e-01
2.825412706353176873e+03 4.273115427378072484e-01
2.827413706853426902e+03 4.263412427901693835e-01
2.829414707353676931e+03 4.253739242404363519e-01
2.831415707853926961e+03 4.244095754804548815e-01
2.833416708354177445e+03 4.234481849569822209e-01
2.835417708854427474e+03 4.224897411713794404e-01
2.837418709354677503e+03 4.215342326793074523e-01
2.839419709854927532e+03 4.205816480904234766e-01
2.841420710355178016e+03 4.196319760680816136e-01
2.843421710855428046e+03 4.186852053290341380e-01
2.845422711355678075e+03 4.177413246431343485e-01
2.847423711855928104e+03 4.168003228330417476e-01
2.849424712356178134e+03 4.158621887739298861e-01
2.851425712856428618e+03 4.149269113931942643e-01
2.853426713356678647e+03 4.139944796701651164e-01
2.855427713856928676e+03 4.130648826358171988e-01
2.857428714357178706e+03 4.121381093724869049e-01
2.859429714857428735e+03 4.112141490135876043e-01
2.861430715357679219e+03 4.102929907433272017e-01
2.863431715857929248e+03 4.093746237964299706e-01
2.865432716358179277e+03 4.084590374578558336e-01
2.867433716858429307e+03 4.075462210625259152e-01
2.869434717358679336e+03 4.066361639950464291e-01
2.871435717858929820e+03 4.057288556894365628e-01
2.873436718359179849e+03 4.048242856288570835e-01
2.875437718859429879e+03 4.039224433453404428e-01
2.877438719359679908e+03 4.030233184195228247e-01
2.879439719859930392e+03 4.021269004803783575e-01
2.881440720360180421e+03 4.012331792049553258e-01
2.883441720860430451e+03 4.003421443181115480e-01
2.885442721360680480e+03 3.994537855922551395e-01
2.887443721860930509e+03 3.985680928470837214e-01
2.889444722361180993e+03 3.976850559493271264e-01
2.891445722861431022e+03 3.968046648124913811e-01
2.893446723361681052e+03 3.959269093966035769e-01
2.895447723861931081e+03 3.950517797079588500e-01
2.897448724362181110e+03 3.941792657988695270e-01
2.899449724862431594e+03 3.933093577674143804e-01
2.901450725362681624e+03 3.924420457571916598e-01
2.903451725862931653e+03 3.915773199570706797e-01
2.905452726363181682e+03 3.907151706009478476e-01
2.907453726863431712e+03 3.898555879675026925e-01
2.909454727363682196e+03 3.889985623799550596e-01
2.911455727863932225e+03 3.881440842058264118e-01
2.913456728364182254e+03 3.872921438566976904e-01
2.915457728864432283e+03 3.864427317879745027e-01
2.917458729364682767e+03 3.855958384986489795e-01
2.919459729864932797e+03 3.847514545310668499e-01
2.921460730365182826e+03 3.839095704706921852e-01
2.923461730865432855e+03 3.830701769458771944e-01
2.925462731365682885e+03 3.822332646276313528e-01
2.927463731865933369e+03 3.813988242293920861e-01
2.929464732366183398e+03 3.805668465067979511e-01
2.931465732866433427e+03 3.797373222574620955e-01
2.933466733366683457e+03 3.789102423207477699e-01
2.935467733866933486e+03 3.780855975775446187e-01
2.937468734367183970e+03 3.772633789500469126e-01
2.939469734867433999e+03 3.764435774015337244e-01
2.941470735367684028e+03 3.756261839361484389e-01
2.943471735867934058e+03 3.748111895986818154e-01
2.945472736368184087e+03 3.739985854743550497e-01
2.947473736868434571e+03 3.731883626886045024e-01
2.949474737368684600e+03 3.723805124068685912e-01
2.951475737868934630e+03 3.715750258343741841e-01
2.953476738369184659e+03 3.707718942159261011e-01
2.955477738869435143e+03 3.699711088356961164e-01
2.957478739369685172e+03 3.691726610170163458e-01
2.959479739869935202e+03 3.683765421221693037e-01
2.961480740370185231e+03 3.675827435521836772e-01
2.963481740870435260e+03 3.667912567466286577e-01
2.965482741370685744e+03 3.660020731834099372e-01
2.967483741870935773e+03 3.652151843785687024e-01
2.969484742371185803e+03 3.644305818860785751e-01
2.971485742871435832e+03 3.636482572976474925e-01
2.973486743371685861e+03 3.628682022425177012e-01
2.975487743871936345e+03 3.620904083872686363e-01
2.977488744372186375e+03 3.613148674356213008e-01
2.979489744872436404e+03 3.605415711282422553e-01
2.981490745372686433e+03 3.597705112425494955e-01
2.983491745872936917e+03 3.590016795925207171e-01
2.985492746373186947e+03 3.582350680285012468e-01
2.987493746873436976e+03 3.574706684370131948e-01
2.989494747373687005e+03 3.567084727405665512e-01
2.991495747873937034e+03 3.559484728974711687e-01
2.993496748374187518e+03 3.551906609016490246e-01
2.995497748874437548e+03 3.544350287824498125e-01
2.997498749374687577e+03 3.536815686044645912e-01
2.999499749874937606e+03 3.529302724673427094e-01
3.001500750375187636e+03 3.521811325056098396e-01
3.003501750875438120e+03 3.514341408884851803e-01
3.005502751375688149e+03 3.506892898197030983e-01
3.007503751875938178e+03 3.499465715373315522e-01
3.009504752376188208e+03 3.492059783135956219e-01
3.011505752876438237e+03 3.484675024546993738e-01
3.013506753376688721e+03 3.477311363006504452e-01
3.015507753876938750e+03 3.469968722250847404e-01
3.017508754377188779e+03 3.462647026350918478e-01
3.019509754877438809e+03 3.455346199710435662e-01
3.021510755377689293e+03 3.448066167064199883e-01
3.023511755877939322e+03 3.440806853476405247e-01
3.025512756378189351e+03 3.433568184338932627e-01
3.027513756878439381e+03 3.426350085369651577e-01
3.029514757378689410e+03 3.419152482610758326e-01
3.031515757878939894e+03 3.411975302427096013e-01
3.033516758379189923e+03 3.404818471504499344e-01
3.035517758879439953e+03 3.397681916848149797e-01
3.037518759379689982e+03 3.390565565780922497e-01
3.039519759879940011e+03 3.383469345941776396e-01
3.041520760380190495e+03 3.376393185284118359e-01
3.043521760880440524e+03 3.369337012074201110e-01
3.045522761380690554e+03 3.362300754889519516e-01
3.047523761880940583e+03 3.355284342617222415e-01
3.049524762381190612e+03 3.348287704452526103e-01
3.051525762881441096e+03 3.341310769897141708e-01
3.053526763381691126e+03 3.334353468757723649e-01
3.055527763881941155e+03 3.327415731144294231e-01
3.057528764382191184e+03 3.320497487468718756e-01
3.059529764882441668e+03 3.313598668443156758e-01
3.061530765382691698e+03 3.306719205078543222e-01
3.063531765882941727e+03 3.299859028683063134e-01
3.065532766383191756e+03 3.293018070860650459e-01
3.067533766883441785e+03 3.286196263509479909e-01
3.069534767383692270e+03 3.279393538820479237e-01
3.071535767883942299e+03 3.272609829275852644e-01
3.073536768384192328e+03 3.265845067647592526e-01
3.075537768884442357e+03 3.259099186996025632e-01
3.077538769384692387e+03 3.252372120668353683e-01
3.079539769884942871e+03 3.245663802297199529e-01
3.081540770385192900e+03 3.238974165799179405e-01
3.083541770885442929e+03 3.232303145373454090e-01
3.085542771385692959e+03 3.225650675500317810e-01
3.087543771885942988e+03 3.219016690939781045e-01
3.089544772386193472e+03 3.212401126730161094e-01
3.091545772886443501e+03 3.205803918186689860e-01
3.093546773386693530e+03 3.199225000900111637e-01
3.095547773886943560e+03 3.192664310735308653e-01
3.097548774387194044e+03 3.186121783829928278e-01
3.099549774887444073e+03 3.179597356593010238e-01
3.101550775387694102e+03 3.173090965703633803e-01
3.103551775887944132e+03 3.166602548109559434e-01
3.105552776388194161e+03 3.160132041025894845e-01
3.107553776888444645e+03 3.153679381933751635e-01
3.109554777388694674e+03 3.147244508578925237e-01
3.111555777888944704e+03 3.140827358970568750e-01
3.113556778389194733e+03 3.134427871379879549e-01
3.115557778889444762e+03 3.128045984338800878e-01
3.117558779389695246e+03 3.121681636638721224e-01
3.119559779889945275e+03 3.115334767329183130e-01
3.121560780390195305e+03 3.109005315716601991e-01
3.123561780890445334e+03 3.102693221362989862e-01
3.125562781390695363e+03 3.096398424084688128e-01
3.127563781890945847e+03 3.090120863951106855e-01
3.129564782391195877e+03 3.083860481283475785e-01
3.131565782891445906e+03 3.077617216653586452e-01
3.133566783391695935e+03 3.071391010882565942e-01
3.135567783891946419e+03 3.065181805039634555e-01
3.137568784392196449e+03 3.058989540440890109e-01
3.139569784892446478e+03 3.052814158648080589e-01
3.141570785392696507e+03 3.046655601467399554e-01
3.143571785892946536e+03 3.040513810948279882e-01
3.145572786393197021e+03 3.034388729382191396e-01
3.147573786893447050e+03 3.028280299301462364e-01
3.149574787393697079e+03 3.022188463478083786e-01
3.151575787893947108e+03 3.016113164922533119e-01
3.153576788394197138e+03 3.010054346882612419e-01
3.155577788894447622e+03 3.004011952842273736e-01
3.157578789394697651e+03 2.997985926520474464e-01
3.159579789894947680e+03 2.991976211870010505e-01
3.161580790395197710e+03 2.985982753076385499e-01
3.163581790895447739e+03 2.980005494556665635e-01
3.165582791395698223e+03 2.974044380958349998e-01
3.167583791895948252e+03 2.968099357158249796e-01
3.169584792396198281e+03 2.962170368261362596e-01
3.171585792896448311e+03 2.956257359599760437e-01
3.173586793396698795e+03 2.950360276731490705e-01
3.175587793896948824e+03 2.944479065439471466e-01
3.177588794397198853e+03 2.938613671730394006e-01
3.179589794897448883e+03 2.932764041833642032e-01
3.181590795397698912e+03 2.926930122200204765e-01
3.183591795897949396e+03 2.921111859501603902e-01
3.185592796398199425e+03 2.915309200628827258e-01
3.187593796898449455e+03 2.909522092691257944e-01
3.189594797398699484e+03 2.903750483015619666e-01
3.191595797898949513e+03 2.897994319144929221e-01
3.193596798399199997e+03 2.892253548837442900e-01
3.195597798899450027e+03 2.886528120065627312e-01
3.197598799399700056e+03 2.880817981015113549e-01
3.199599799899950085e+03 2.875123080083673566e-01
3.201600800400200569e+03 2.869443365880198216e-01
3.203601800900450598e+03 2.863778787223684730e-01
3.205602801400700628e+03 2.858129293142213645e-01
3.207603801900950657e+03 2.852494832871951269e-01
3.209604802401200686e+03 2.846875355856149925e-01
3.211605802901451170e+03 2.841270811744147085e-01
3.213606803401701200e+03 2.835681150390388372e-01
3.215607803901951229e+03 2.830106321853423923e-01
3.217608804402201258e+03 2.824546276394951927e-01
3.219609804902451287e+03 2.819000964478828863e-01
3.221610805402701772e+03 2.813470336770110825e-01
3.223611805902951801e+03 2.807954344134093172e-01
3.225612806403201830e+03 2.802452937635344643e-01
3.227613806903451859e+03 2.796966068536762551e-01
3.229614807403701889e+03 2.791493688298625764e-01
3.231615807903952373e+03 2.786035748577649906e-01
3.233616808404202402e+03 2.780592201226056437e-01
3.235617808904452431e+03 2.775162998290640060e-01
3.237618809404702461e+03 2.769748092011839469e-01
3.239619809904952945e+03 2.764347434822820304e-01
3.241620810405202974e+03 2.758960979348560882e-01
3.243621810905453003e+03 2.753588678404937373e-01
3.245622811405703033e+03 2.748230484997818412e-01
3.247623811905953062e+03 2.742886352322171928e-01
3.249624812406203546e+03 2.737556233761156976e-01
3.251625812906453575e+03 2.732240082885243893e-01
3.253626813406703604e+03 2.726937853451322780e-01
3.255627813906953634e+03 2.721649499401823658e-01
3.257628814407203663e+03 2.716374974863838276e-01
3.259629814907454147e+03 2.711114234148252478e-01
3.261630815407704176e+03 2.705867231748876334e-01
3.263631815907954206e+03 2.700633922341581505e-01
3.265632816408204235e+03 2.695414260783446370e-01
3.267633816908454264e+03 2.690208202111899483e-01
3.269634817408704748e+03 2.685015701543875810e-01
3.271635817908954778e+03 2.679836714474970183e-01
3.273636818409204807e+03 2.674671196478599633e-01
3.275637818909454836e+03 2.669519103305167951e-01
3.277638819409705320e+03 2.664380390881231908e-01
3.279639819909955349e+03 2.659255015308687464e-01
3.281640820410205379e+03 2.654142932863936544e-01
3.283641820910455408e+03 2.649044099997074353e-01
3.285642821410705437e+03 2.643958473331078918e-01
3.287643821910955921e+03 2.638886009661002285e-01
3.289644822411205951e+03 2.633826665953167834e-01
3.291645822911455980e+03 2.628780399344368135e-01
3.293646823411706009e+03 2.623747167141072811e-01
3.295647823911956039e+03 2.618726926818638612e-01
3.297648824412206523e+03 2.613719636020517267e-01
3.299649824912456552e+03 2.608725252557484442e-01
3.301650825412706581e+03 2.603743734406850363e-01
3.303651825912956610e+03 2.598775039711692103e-01
3.305652826413206640e+03 2.593819126780081974e-01
3.307653826913457124e+03 2.588875954084321473e-01
3.309654827413707153e+03 2.583945480260185779e-01
3.311655827913957182e+03 2.579027664106157136e-01
3.313656828414207212e+03 2.574122464582677683e-01
3.315657828914457696e+03 2.569229840811395604e-01
3.317658829414707725e+03 2.564349752074429056e-01
3.319659829914957754e+03 2.559482157813613434e-01
3.321660830415207784e+03 2.554627017629770291e-01
3.323661830915457813e+03 2.549784291281971815e-01
3.325662831415708297e+03 2.544953938686813077e-01
3.327663831915958326e+03 2.540135919917686502e-01
3.329664832416208355e+03 2.535330195204058001e-01
3.331665832916458385e+03 2.530536724930745884e-01
3.333666833416708414e+03 2.525755469637217532e-01
3.335667833916958898e+03 2.520986390016866086e-01
3.337668834417208927e+03 2.516229446916312673e-01
3.339669834917458957e+03 2.511484601334700861e-01
3.341670835417708986e+03 2.506751814422994995e-01
3.343671835917959015e+03 2.502031047483286863e-01
3.345672836418209499e+03 2.497322261968105417e-01
3.347673836918459529e+03 2.492625419479726767e-01
3.349674837418709558e+03 2.487940481769486956e-01
3.351675837918959587e+03 2.483267410737107772e-01
3.353676838419210071e+03 2.478606168430010914e-01
3.355677838919460100e+03 2.473956717042653797e-01
3.357678839419710130e+03 2.469319018915847597e-01
3.359679839919960159e+03 2.464693036536103055e-01
3.361680840420210188e+03 2.460078732534956014e-01
3.363681840920460672e+03 2.455476069688316276e-01
3.365682841420710702e+03 2.450885010915805629e-01
3.367683841920960731e+03 2.446305519280107810e-01
3.369684842421210760e+03 2.441737557986318197e-01
3.371685842921460790e+03 2.437181090381296822e-01
3.373686843421711274e+03 2.432636079953026942e-01
3.375687843921961303e+03 2.428102490329976659e-01
3.377688844422211332e+03 2.423580285280459157e-01
3.379689844922461361e+03 2.419069428712004310e-01
3.381690845422711391e+03 2.414569884670726418e-01
3.383691845922961875e+03 2.410081617340696092e-01
3.385692846423211904e+03 2.405604591043328522e-01
3.387693846923461933e+03 2.401138770236746767e-01
3.389694847423711963e+03 2.396684119515179179e-01
3.391695847923962447e+03 2.392240603608337679e-01
3.393696848424212476e+03 2.387808187380816016e-01
3.395697848924462505e+03 2.383386835831474149e-01
3.397698849424712535e+03 2.378976514092839833e-01
3.399699849924962564e+03 2.374577187430506053e-01
3.401700850425213048e+03 2.370188821242535104e-01
3.403701850925463077e+03 2.365811381058863516e-01
3.405702851425713106e+03 2.361444832540709471e-01
3.407703851925963136e+03 2.357089141479986882e-01
3.409704852426213165e+03 2.352744273798716701e-01
3.411705852926463649e+03 2.348410195548447377e-01
3.413706853426713678e+03 2.344086872909677266e-01
3.415707853926963708e+03 2.339774272191274818e-01
3.417708854427213737e+03 2.335472359829905142e-01
3.419709854927463766e+03 2.331181102389464910e-01
3.421710855427714250e+03 2.326900466560505032e-01
3.423711855927964280e+03 2.322630419159680826e-01
3.425712856428214309e+03 2.318370927129176362e-01
3.427713856928464338e+03 2.314121957536152685e-01
3.429714857428714822e+03 2.309883477572189647e-01
3.431715857928964851e+03 2.305655454552737460e-01
3.433716858429214881e+03 2.301437855916561026e-01
3.435717858929464910e+03 2.297230649225192600e-01
3.437718859429714939e+03 2.293033802162393053e-01
3.439719859929965423e+03 2.288847282533604255e-01
3.441720860430215453e+03 2.284671058265413390e-01
3.443721860930465482e+03 2.280505097405013948e-01
3.445722861430715511e+03 2.276349368119675864e-01
3.447723861930965541e+03 2.272203838696209843e-01
3.449724862431216025e+03 2.268068477540444161e-01
3.451725862931466054e+03 2.263943253176697867e-01
3.453726863431716083e+03 2.259828134247255094e-01
3.455727863931966112e+03 2.255723089511848800e-01
3.457728864432216142e+03 2.251628087847140636e-01
3.459729864932466626e+03 2.247543098246207460e-01
3.461730865432716655e+03 2.243468089818031475e-01
3.463731865932966684e+03 2.239403031786983411e-01
3.465732866433216714e+03 2.235347893492323490e-01
3.467733866933467198e+03 2.231302644387691270e-01
3.469734867433717227e+03 2.227267254040609656e-01
3.471735867933967256e+03 2.223241692131978919e-01
3.473736868434217286e+03 2.219225928455583197e-01
3.475737868934467315e+03 2.215219932917596168e-01
3.477738869434717799e+03 2.211223675536087563e-01
3.479739869934967828e+03 2.207237126440537989e-01
3.481740870435217857e+03 2.203260255871346551e-01
3.483741870935467887e+03 2.199293034179349571e-01
3.485742871435717916e+03 2.195335431825338190e-01
3.487743871935968400e+03 2.191387419379575707e-01
