   1.4501704160654269E-003   9.1116894511287967E-003 -0.18822343148752310       -1.7551673522340785E-002
   1.4985094299342745E-003   9.4154124328330903E-003 -0.21438987271550972       -2.8704871383896786E-002
   1.5468484438031220E-003   9.7191354145373839E-003 -0.21920435235164676       -3.4435086911123500E-002
   1.5951874576719696E-003   1.0022858396241677E-002 -0.21273246226761605       -2.7263785878919793E-002
   1.6435264715408172E-003   1.0326581377945971E-002 -0.22349535002817164       -3.7475375532308015E-002
   1.6918654854096648E-003   1.0630304359650265E-002 -0.22773889801698483       -4.1810454795615508E-002
   1.7402044992785124E-003   1.0934027341354558E-002 -0.23222388128931856       -3.4880877703159924E-002
   1.7885435131473600E-003   1.1237750323058852E-002 -0.26505728646618493       -3.9900425971334363E-002
   1.8368825270162076E-003   1.1541473304763145E-002 -0.27164107798215725       -5.4938964266404947E-002
   1.8852215408850551E-003   1.1845196286467439E-002 -0.31708426478036217       -4.3206104243214478E-002
   1.9335605547539027E-003   1.2148919268171731E-002 -0.34689428584600257       -7.2471822359654936E-002
   1.9818995686227501E-003   1.2452642249876024E-002 -0.36659668391017664       -8.4779835964070821E-002
   2.0302385824915977E-003   1.2756365231580316E-002 -0.39341842902166857       -8.4583882966924595E-002
   2.0785775963604453E-003   1.3060088213284610E-002 -0.41435145995375794      -0.10812157840199459     
   2.1269166102292928E-003   1.3363811194988903E-002 -0.48417251910341191      -0.11490507917831254     
   2.1752556240981404E-003   1.3667534176693197E-002 -0.51232603676292821      -0.17789022981810090     
   2.2235946379669880E-003   1.3971257158397490E-002 -0.48859401748548359      -0.26842706718726694     
   2.2719336518358356E-003   1.4274980140101784E-002 -0.51722667361161356      -0.11654552787865230     
   2.3202726657046832E-003   1.4578703121806078E-002 -0.66783678154930515      -0.23490522295742847     
   2.3686116795735308E-003   1.4882426103510371E-002 -0.77489956120647419      -0.25527671648145189     
   2.4169506934423783E-003   1.5186149085214665E-002 -0.98304828885527118      -0.38333569418135660     
   2.4652897073112259E-003   1.5489872066918957E-002 -0.90717547700806100      -0.26297669539389495     
   2.5136287211800735E-003   1.5793595048623252E-002  -1.1466360670288538      -0.39546789660968279     
   2.5619677350489211E-003   1.6097318030327545E-002  -1.4124638767797222      -0.54015903051196168     
   2.6103067489177687E-003   1.6401041012031839E-002  -1.8082435178923419      -0.68135816535035154     
   2.6586457627866163E-003   1.6704763993736133E-002  -2.3905869327934064      -0.95621662093115978     
   2.7069847766554639E-003   1.7008486975440423E-002  -3.5462789072015291       -1.4852986179826926     
   2.7553237905243114E-003   1.7312209957144716E-002  -6.5128861907522158       -2.8601474023492623     
   2.8036628043931590E-003   1.7615932938849010E-002  -34.463870276724791       -14.620705163040775     
   2.8520018182620062E-003   1.7919655920553303E-002   11.313122476747925        4.9043513769633256     
   2.9003408321308538E-003   1.8223378902257593E-002   4.9696071466106435        2.2940610940156239     
   2.9486798459997013E-003   1.8527101883961887E-002   3.2281723847498425        1.5536091588279928     
   2.9970188598685489E-003   1.8830824865666181E-002   2.4224022920399952        1.2027000423323686     
   3.0453578737373965E-003   1.9134547847370474E-002   1.9610396345643151        1.0067050103745439     
   3.0936968876062441E-003   1.9438270829074768E-002   1.6661810182015178       0.87567031461691880     
   3.1420359014750917E-003   1.9741993810779061E-002   1.4582619610168421       0.78820744447143654     
   3.1903749153439393E-003   2.0045716792483355E-002   1.3142376145017856       0.73212265796644971     
   3.2387139292127868E-003   2.0349439774187648E-002   1.1807937514926752       0.67980638713247987     
   3.2870529430816344E-003   2.0653162755891942E-002   1.0877203767187853       0.65070759448843662     
   3.3353919569504820E-003   2.0956885737596236E-002   1.0335200079879547       0.61705532369928284     
   3.3837309708193296E-003   2.1260608719300529E-002  0.89937887306695707       0.61727969133625438     
   3.4320699846881772E-003   2.1564331701004823E-002  0.88616545369697752       0.52446645002307379     
   3.4804089985570248E-003   2.1868054682709116E-002  0.86815761810622882       0.51922272939755421     
   3.5287480124258724E-003   2.2171777664413410E-002  0.83363865578207574       0.53344796970659136     
   3.5770870262947199E-003   2.2475500646117703E-002  0.80106519119081543       0.52267962821697578     
